Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909095,9,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,628,9401
801909095,9,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,628,9618
801909095,9,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,628,10027
801909095,9,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,628,9452
801909095,9,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,628,9587
801909095,9,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,628,9471
801909095,9,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,628,9399
801909095,9,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,628,9507
801909095,9,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,628,9925
801909095,9,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,628,9749
801909095,9,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,628,9566
801909095,9,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,628,9572
801909095,9,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,629,9561
801909095,9,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,629,10498
801909095,9,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,629,9557
801909095,9,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,629,9443
801909095,9,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,629,10183
801909095,9,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,629,9878
801909095,9,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,629,9720
801909095,9,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,629,9648
801909095,9,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,629,9358
801909095,9,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,629,9383
801909095,9,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,629,10004
801909095,9,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,629,10482
801909095,9,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,629,9227
801909095,9,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,629,9342
801909095,9,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,629,10088
801909095,9,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,629,9072
801909095,9,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,629,9580
801909095,9,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,629,9557
801909095,9,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,629,10379
801909095,9,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,629,9347
801909095,9,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,629,9227
801909095,9,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,629,9535
801909095,9,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,629,9569
801909095,9,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,629,9042
801909095,9,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,629,9739
801909095,9,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,629,9799
801909095,9,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,629,9321
801909095,9,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,629,9816
801909095,9,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,629,9013
801909095,9,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,629,9147
801909095,9,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,629,8950
801909095,9,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,629,8618
801909095,9,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,629,10086
801909095,9,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,629,9400
801909095,9,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,629,9081
801909095,9,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,629,9479
801909095,9,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,660,9280
801909095,9,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,661,9411
801909095,9,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,661,9740
801909095,9,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,661,10001
801909095,9,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,661,9452
801909095,9,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,661,9476
801909095,9,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,661,8997
801909095,9,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,661,8959
801909095,9,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,661,8625
801909095,9,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,661,9163
801909095,9,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,661,9618
801909095,9,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,661,8681
801909095,9,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,661,8645
801909095,9,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,661,8475
801909095,9,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,663,8218
801909095,9,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,663,7286
801909095,9,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,663,7469
801909095,9,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,663,7317
801909095,9,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,663,9158
801909095,9,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,663,8718
801909095,9,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,663,9377
801909095,9,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,666,9110
801909095,9,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,666,9041
801909095,9,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,666,9888
801909095,9,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,666,10249
801909095,9,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,666,9433
801909095,9,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,666,9456
801909095,9,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,666,9183
801909095,9,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,666,9024
801909095,9,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,666,8925
801909095,9,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,666,9760
801909095,9,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,666,9840
801909095,9,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,666,9996
801909095,9,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,687,9761
801909095,9,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,691,9654
801909095,9,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,691,9486
801909095,9,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,692,9293
801909095,9,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,692,8707
801909095,9,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,692,8598
801909095,9,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,693,9104
801909095,9,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,693,9207
801909095,9,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,693,9084
801909095,9,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,695,9670
801909095,9,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,695,9231
801909095,9,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,695,9743
801909095,9,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,696,9324
801909095,9,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,696,9490
801909095,9,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,696,8956
801909095,9,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,696,9424
801909095,9,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,696,8987
801909095,9,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,697,9059
801909095,9,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,697,9208
801909095,9,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,697,9707
801909095,9,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,697,9478
801909095,9,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,697,9960
801909095,9,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,697,9596
801909095,9,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,697,9485
801909095,9,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,697,9120
801909095,9,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,713,8920
801909095,9,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,713,9762
801909095,9,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,713,9164
801909095,9,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,713,9164
801909095,9,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,713,9398
801909095,9,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,713,8848
801909095,9,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,713,9260
801909095,9,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,713,9841
801909095,9,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,713,10586
801909095,9,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,713,9734
801909095,9,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,713,9471
801909095,9,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,713,9722
801909095,9,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,713,9637
801909095,9,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,713,9183
801909095,9,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,713,8559
801909095,9,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,713,8406
801909095,9,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,713,9605
801909095,9,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,713,10043
801909095,9,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,713,9648
801909095,9,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,713,9687
801909095,9,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,713,9735
801909095,9,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,713,9933
801909095,9,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,713,10067
801909095,9,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,744,9190
801909095,9,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,744,9681
801909095,9,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,745,9180
801909095,9,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,745,9494
801909095,9,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,746,9683
801909095,9,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,748,9795
801909095,9,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,748,10137
801909095,9,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,748,9190
801909095,9,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,748,8942
801909095,9,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,748,9281
801909095,9,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,748,9237
801909095,9,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,748,9183
801909095,9,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,748,9031
801909095,9,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,748,9090
801909095,9,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,749,9032
801909095,9,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,749,8739
801909095,9,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,749,9165
801909095,9,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,749,9047
801909095,9,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,749,9086
801909095,9,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,749,8962
801909095,9,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,749,9866
801909095,9,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,749,9238
801909095,9,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,749,9225
801909095,9,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,749,8904
801909095,9,BARCELONA,2023-07-06,Domèstic/Doméstico/Domestic,749,9490
801909095,9,BARCELONA,2023-07-07,Domèstic/Doméstico/Domestic,749,8939
801909095,9,BARCELONA,2023-07-08,Domèstic/Doméstico/Domestic,749,8990
801909095,9,BARCELONA,2023-07-09,Domèstic/Doméstico/Domestic,749,9206
801909095,9,BARCELONA,2023-07-10,Domèstic/Doméstico/Domestic,749,9310
801909095,9,BARCELONA,2023-07-11,Domèstic/Doméstico/Domestic,749,9747
801909095,9,BARCELONA,2023-07-12,Domèstic/Doméstico/Domestic,749,9714
801909095,9,BARCELONA,2023-07-13,Domèstic/Doméstico/Domestic,749,8561
801909095,9,BARCELONA,2023-07-14,Domèstic/Doméstico/Domestic,749,9141
801909095,9,BARCELONA,2023-07-15,Domèstic/Doméstico/Domestic,749,9402
801909095,9,BARCELONA,2023-07-16,Domèstic/Doméstico/Domestic,749,8893
801909095,9,BARCELONA,2023-07-17,Domèstic/Doméstico/Domestic,749,8936
801909095,9,BARCELONA,2023-07-18,Domèstic/Doméstico/Domestic,749,9022
801909095,9,BARCELONA,2023-07-19,Domèstic/Doméstico/Domestic,749,8711
801909095,9,BARCELONA,2023-07-20,Domèstic/Doméstico/Domestic,749,9100
801909095,9,BARCELONA,2023-07-21,Domèstic/Doméstico/Domestic,749,8500
801909095,9,BARCELONA,2023-07-22,Domèstic/Doméstico/Domestic,749,8544
801909095,9,BARCELONA,2023-07-23,Domèstic/Doméstico/Domestic,749,9567
801909095,9,BARCELONA,2023-07-24,Domèstic/Doméstico/Domestic,749,9181
801909095,9,BARCELONA,2023-07-25,Domèstic/Doméstico/Domestic,749,9006
801909095,9,BARCELONA,2023-07-26,Domèstic/Doméstico/Domestic,749,8799
801909095,9,BARCELONA,2023-07-27,Domèstic/Doméstico/Domestic,749,8733
801909095,9,BARCELONA,2023-07-28,Domèstic/Doméstico/Domestic,749,8654
801909095,9,BARCELONA,2023-07-29,Domèstic/Doméstico/Domestic,749,8597
801909095,9,BARCELONA,2023-07-30,Domèstic/Doméstico/Domestic,749,9029
801909095,9,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,749,8475
801909095,9,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,749,8378
801909095,9,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,749,8613
801909095,9,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,749,8115
801909095,9,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,749,8009
801909095,9,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,750,8221
801909095,9,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,750,8003
801909095,9,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,750,7915
801909095,9,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,750,7927
801909095,9,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,750,7883
801909095,9,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,750,7879
801909095,9,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,750,7761
801909095,9,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,750,7704
801909095,9,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,750,7362
801909095,9,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,750,7598
801909095,9,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,750,8535
801909095,9,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,750,7181
801909095,9,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,749,7451
801909095,9,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,749,7963
801909095,9,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,749,8170
801909095,9,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,749,8224
801909095,9,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,749,8106
801909095,9,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,749,8025
801909095,9,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,749,7910
801909095,9,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,749,7849
801909095,9,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,748,8179
801909095,9,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,748,7937
801909095,9,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,748,8078
801909095,9,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,748,8439
801909095,9,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,748,8462
801909095,9,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,748,8680
801909095,9,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,748,8618
801909095,9,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,748,8482
801909095,9,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,748,8702
801909095,9,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,748,9411
801909095,9,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,748,9331
801909095,9,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,748,9702
801909095,9,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,748,9120
801909095,9,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,748,9424
801909095,9,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,748,8920
801909095,9,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,748,8852
801909095,9,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,748,8722
801909095,9,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,748,9667
801909095,9,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,748,9618
801909095,9,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,748,9389
801909095,9,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,748,9881
801909095,9,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,748,9681
801909095,9,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,748,9391
801909095,9,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,748,10485
801909095,9,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,748,9580
801909095,9,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,748,9862
801909095,9,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,748,9147
801909095,9,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,748,9282
801909095,9,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,748,9350
801909095,9,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,748,9379
801909095,9,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,749,8919
801909095,9,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,749,10510
801909095,9,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,749,9650
801909095,9,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,749,9608
801909095,9,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,749,9418
801909095,9,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,749,9716
801909095,9,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,749,9805
801909095,9,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,750,10299
801909095,9,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,750,9383
801909095,9,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,750,9773
801909095,9,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,750,9730
801909095,9,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,750,9570
801909095,9,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,750,9357
801909095,9,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,750,9864
801909095,9,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,750,9920
801909095,9,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,750,9329
801909095,9,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,750,9037
801909095,9,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,750,8695
801909095,9,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,749,8774
801909095,9,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,749,8545
801909095,9,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,749,8528
801909095,9,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,749,8984
801909095,9,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,750,9066
801909095,9,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,750,9219
801909095,9,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,751,9109
801909095,9,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,751,9132
801909095,9,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,751,9514
801909095,9,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,751,9902
801909095,9,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,751,9849
801909095,9,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,751,9370
801909095,9,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,751,9621
801909095,9,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,751,9049
801909095,9,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,751,9450
801909095,9,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,751,9228
801909095,9,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,751,9545
801909095,9,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,751,9843
801909095,9,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,751,9304
801909095,9,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,751,9226
801909095,9,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,751,10314
801909095,9,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,751,9463
801909095,9,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,750,9423
801909095,9,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,750,9646
801909095,9,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,750,10411
801909095,9,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,750,9607
801909095,9,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,750,9500
801909095,9,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,750,9466
801909095,9,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,749,9419
801909095,9,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,749,9639
801909095,9,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,749,9922
801909095,9,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,749,10195
801909095,9,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,749,9320
801909095,9,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,790,9346
801909095,9,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,795,9381
801909095,9,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,797,9488
801909095,9,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,797,12435
801909095,9,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,795,10136
801909095,9,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,785,9957
801909095,9,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,765,9253
801909095,9,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,771,9033
801909095,9,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,771,9214
801909095,9,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,771,9165
801909095,9,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,771,8991
801909095,9,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,771,9550
801909095,9,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,771,9927
801909095,9,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,771,9145
801909095,9,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,771,9050
801909095,9,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,770,8977
801909095,9,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,771,9351
801909095,9,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,771,8897
801909095,9,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,771,9624
801909095,9,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,771,9847
801909095,9,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,771,9025
801909095,9,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,771,8600
801909095,9,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,774,8726
801909095,9,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,774,8533
801909095,9,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,776,8426
801909095,9,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,776,8834
801909095,9,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,778,9739
801909095,9,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,779,9296
801909095,9,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,781,9223
801909095,9,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,783,9290
801909095,9,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,783,9489
801909095,9,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,783,9246
801909095,9,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,783,9300
801909095,9,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,783,9796
801909095,9,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,784,8925
801909095,9,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,784,9246
801909095,9,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,784,8808
801909095,9,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,786,9267
801909095,9,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,786,8946
801909095,9,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,789,9252
801909095,9,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,791,9735
801909095,9,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,792,9060
801909095,9,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,792,9213
801909095,9,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,792,8930
801909095,9,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,794,8922
801909095,9,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,794,8691
801909095,9,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,797,9222
801909095,9,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,797,9933
