Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907112,7,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,4,7444
801907112,7,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,4,7783
801907112,7,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,4,6721
801907112,7,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,4,5412
801907112,7,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,4,9355
801907112,7,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,4,10284
801907112,7,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,4,7186
801907112,7,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,4,7594
801907112,7,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,4,15552
801907112,7,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,4,9885
801907112,7,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,4,6475
801907112,7,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,4,7596
801907112,7,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,4,7466
801907112,7,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,4,8997
801907112,7,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,4,7095
801907112,7,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,4,7317
801907112,7,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,4,6895
801907112,7,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,4,5470
801907112,7,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,4,6897
801907112,7,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,4,7409
801907112,7,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,4,5486
801907112,7,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,4,6909
801907112,7,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,4,5392
801907112,7,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,4,6559
801907112,7,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,4,5334
801907112,7,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,4,7213
801907112,7,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,4,8352
801907112,7,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,4,6275
801907112,7,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,4,8816
801907112,7,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,4,10216
801907112,7,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,4,6865
801907112,7,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,4,5151
801907112,7,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,4,7539
801907112,7,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,4,7857
801907112,7,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,4,7567
801907112,7,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,4,7414
801907112,7,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,4,7797
801907112,7,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,4,7326
801907112,7,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,4,5835
801907112,7,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,4,5671
801907112,7,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,4,5640
801907112,7,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,4,7192
801907112,7,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,4,9714
801907112,7,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,4,7031
801907112,7,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,4,7124
801907112,7,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,4,5246
801907117,7,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,10,6148
801907117,7,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,10,3838
801907117,7,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,10,5160
801907117,7,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,10,7580
801907117,7,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,10,7518
801907117,7,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,10,9428
801907117,7,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,10,8578
801907117,7,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,10,7033
801907117,7,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,10,1279
801907117,7,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,10,2886
801907117,7,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,10,3215
801907117,7,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,10,3899
801907117,7,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,10,6103
801907117,7,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,10,7857
801907117,7,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,10,8111
801907117,7,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,10,2218
801907117,7,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,10,4009
801907117,7,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,10,5013
801907117,7,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,10,4876
801907117,7,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,10,7899
801907117,7,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,10,9084
801907117,7,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,10,8573
801907117,7,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,10,2273
801907117,7,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,10,4060
801907117,7,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,10,5734
801907117,7,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,10,5095
801907117,7,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,10,7304
801907117,7,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,10,10291
801907117,7,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,10,7926
801907117,7,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,10,2627
801907117,7,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,10,3685
801907117,7,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,10,5477
801907117,7,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,10,5960
801907117,7,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,10,7826
801907117,7,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,10,12692
801907117,7,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,10,9051
801907117,7,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,10,5424
801907117,7,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,10,4347
801907117,7,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,10,6244
801907117,7,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,10,5902
801907117,7,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,10,7240
801907117,7,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,10,12660
801907117,7,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,10,9049
801907117,7,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,10,2550
801907117,7,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,10,3674
801907117,7,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,10,5878
801907117,7,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,10,20102
801907117,7,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,10,27951
801907117,7,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,10,12044
801907117,7,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,10,9714
801907117,7,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,10,3539
801907117,7,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,10,4903
801907117,7,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,10,7165
801907117,7,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,10,6250
801907117,7,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,10,7227
801907117,7,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,10,12259
801907117,7,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,10,9590
801907117,7,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,10,2121
801907117,7,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,10,4662
801907117,7,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,10,6210
801907117,7,BARCELONA,2023-03-02,Industrial/Industrial/Industrial,10,6173
801907117,7,BARCELONA,2023-03-03,Industrial/Industrial/Industrial,10,9275
801907117,7,BARCELONA,2023-03-04,Industrial/Industrial/Industrial,10,12752
801907117,7,BARCELONA,2023-03-05,Industrial/Industrial/Industrial,10,9282
801907117,7,BARCELONA,2023-03-06,Industrial/Industrial/Industrial,10,4188
801907117,7,BARCELONA,2023-03-07,Industrial/Industrial/Industrial,10,5524
801907117,7,BARCELONA,2023-03-08,Industrial/Industrial/Industrial,10,7275
801907117,7,BARCELONA,2023-03-09,Industrial/Industrial/Industrial,10,7803
801907117,7,BARCELONA,2023-03-10,Industrial/Industrial/Industrial,10,10113
801907117,7,BARCELONA,2023-03-11,Industrial/Industrial/Industrial,10,12636
801907117,7,BARCELONA,2023-03-12,Industrial/Industrial/Industrial,10,7721
801907117,7,BARCELONA,2023-03-13,Industrial/Industrial/Industrial,10,3067
801907117,7,BARCELONA,2023-03-14,Industrial/Industrial/Industrial,10,5359
801907117,7,BARCELONA,2023-03-15,Industrial/Industrial/Industrial,10,7716
801907117,7,BARCELONA,2023-03-16,Industrial/Industrial/Industrial,10,8276
801907117,7,BARCELONA,2023-03-17,Industrial/Industrial/Industrial,10,9145
801907117,7,BARCELONA,2023-03-18,Industrial/Industrial/Industrial,10,14322
801907117,7,BARCELONA,2023-03-19,Industrial/Industrial/Industrial,10,11855
801907117,7,BARCELONA,2023-03-20,Industrial/Industrial/Industrial,10,3340
801907117,7,BARCELONA,2023-03-21,Industrial/Industrial/Industrial,10,6165
801907117,7,BARCELONA,2023-03-22,Industrial/Industrial/Industrial,10,9112
801907117,7,BARCELONA,2023-03-23,Industrial/Industrial/Industrial,10,7346
801907117,7,BARCELONA,2023-03-24,Industrial/Industrial/Industrial,10,10535
801907117,7,BARCELONA,2023-03-25,Industrial/Industrial/Industrial,10,16059
801907117,7,BARCELONA,2023-03-26,Industrial/Industrial/Industrial,10,9788
801907117,7,BARCELONA,2023-03-27,Industrial/Industrial/Industrial,10,14882
801907117,7,BARCELONA,2023-03-28,Industrial/Industrial/Industrial,10,7564
801907117,7,BARCELONA,2023-03-29,Industrial/Industrial/Industrial,10,9381
801907117,7,BARCELONA,2023-03-30,Industrial/Industrial/Industrial,10,9370
801907117,7,BARCELONA,2023-03-31,Industrial/Industrial/Industrial,10,9732
801907117,7,BARCELONA,2023-04-01,Industrial/Industrial/Industrial,10,12252
801907117,7,BARCELONA,2023-04-02,Industrial/Industrial/Industrial,10,11156
801907117,7,BARCELONA,2023-04-03,Industrial/Industrial/Industrial,10,4310
801907117,7,BARCELONA,2023-04-04,Industrial/Industrial/Industrial,10,7933
801907117,7,BARCELONA,2023-04-05,Industrial/Industrial/Industrial,10,9278
801907117,7,BARCELONA,2023-04-06,Industrial/Industrial/Industrial,10,9677
801907117,7,BARCELONA,2023-04-07,Industrial/Industrial/Industrial,10,10904
801907117,7,BARCELONA,2023-04-08,Industrial/Industrial/Industrial,10,10581
801907117,7,BARCELONA,2023-04-09,Industrial/Industrial/Industrial,10,8083
801907117,7,BARCELONA,2023-04-10,Industrial/Industrial/Industrial,10,5314
801907117,7,BARCELONA,2023-04-11,Industrial/Industrial/Industrial,10,2147
801907117,7,BARCELONA,2023-04-12,Industrial/Industrial/Industrial,10,4100
801907117,7,BARCELONA,2023-04-13,Industrial/Industrial/Industrial,10,4407
801907117,7,BARCELONA,2023-04-14,Industrial/Industrial/Industrial,10,7756
801907117,7,BARCELONA,2023-04-15,Industrial/Industrial/Industrial,10,11018
801907117,7,BARCELONA,2023-04-16,Industrial/Industrial/Industrial,10,10116
801907117,7,BARCELONA,2023-04-17,Industrial/Industrial/Industrial,10,3176
801907117,7,BARCELONA,2023-04-18,Industrial/Industrial/Industrial,10,4989
801907117,7,BARCELONA,2023-04-19,Industrial/Industrial/Industrial,10,8181
801907117,7,BARCELONA,2023-04-20,Industrial/Industrial/Industrial,10,6507
801907117,7,BARCELONA,2023-04-21,Industrial/Industrial/Industrial,10,9605
801907117,7,BARCELONA,2023-04-22,Industrial/Industrial/Industrial,10,13813
801907117,7,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,10,12024
801907117,7,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,10,2773
801907117,7,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,10,5683
801907117,7,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,10,7621
801907117,7,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,10,7820
801907117,7,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,10,10903
801907117,7,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,10,13096
801907117,7,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,10,10967
801907117,7,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,10,8114
801907117,7,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,10,4952
801907117,7,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,10,7490
801907117,7,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,10,8025
801907117,7,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,10,10465
801907117,7,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,10,15912
801907117,7,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,10,11729
801907117,7,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,10,3599
801907117,7,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,10,6683
801907117,7,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,10,8059
801907117,7,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,10,7470
801907117,7,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,10,9003
801907117,7,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,10,13452
801907117,7,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,10,10730
801907117,7,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,10,2945
801907117,7,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,10,4988
801907117,7,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,10,8821
801907117,7,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,10,8136
801907117,7,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,10,9545
801907117,7,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,10,14193
801907117,7,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,10,11539
801907117,7,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,10,8543
801907117,7,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,10,5662
801907117,7,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,10,7182
801907117,7,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,10,6697
801907117,7,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,10,12022
801907117,7,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,10,16634
801907117,7,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,10,12690
801907117,7,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,10,3178
801907117,7,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,10,6506
801907117,7,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,10,7584
801907117,7,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,10,8921
801907117,7,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,10,10212
801907117,7,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,10,13400
801907117,7,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,10,9731
801907117,7,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,10,7851
801907117,7,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,10,4497
801907117,7,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,10,8523
801907117,7,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,10,9445
801907117,7,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,10,11530
801907117,7,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,10,16004
801907117,7,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,10,12005
801907117,7,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,10,6068
801907117,7,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,10,8529
801907117,7,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,10,13225
801907117,7,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,10,12983
801907117,7,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,10,13133
801907117,7,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,10,12353
801907117,7,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,10,9694
801907117,7,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,10,5464
801907117,7,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,10,8834
801907117,7,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,10,10798
801907117,7,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,10,10128
801907117,7,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,10,7107
801907117,7,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,10,10739
801907117,7,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,10,9945
801907117,7,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,10,5828
801907117,7,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,10,10069
801907117,7,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,10,9871
801907117,7,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,10,9745
801907117,7,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,10,12717
801907117,7,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,10,14652
801907117,7,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,10,11009
801907117,7,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,10,5799
801907117,7,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,10,7681
801907117,7,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,10,9229
801907117,7,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,10,8554
801907117,7,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,10,13124
801907117,7,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,10,15643
801907117,7,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,10,10902
801907117,7,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,10,8139
801907117,7,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,10,10933
801907117,7,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,10,11574
801907117,7,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,10,9593
801907117,7,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,10,10819
801907117,7,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,10,13818
801907117,7,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,10,10215
801907117,7,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,10,5589
801907117,7,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,10,6898
801907117,7,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,10,9703
801907117,7,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,10,8070
801907117,7,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,10,10370
801907117,7,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,10,13205
801907117,7,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,10,11585
801907117,7,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,10,5791
801907117,7,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,10,8280
801907117,7,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,10,8652
801907117,7,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,10,9380
801907117,7,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,10,10236
801907117,7,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,10,12537
801907117,7,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,10,8931
801907117,7,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,10,4709
801907117,7,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,10,8397
801907117,7,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,10,10204
801907117,7,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,10,8198
801907117,7,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,10,9592
801907117,7,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,10,13618
801907117,7,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,10,8933
801907117,7,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,10,5773
801907117,7,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,10,7401
801907117,7,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,10,8205
801907117,7,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,10,9136
801907117,7,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,10,8837
801907117,7,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,10,12107
801907117,7,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,10,7783
801907117,7,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,10,4066
801907117,7,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,10,5265
801907117,7,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,10,3849
801907117,7,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,10,5450
801907117,7,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,10,5341
801907117,7,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,10,6959
801907117,7,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,10,6306
801907117,7,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,10,2944
801907117,7,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,10,4215
801907117,7,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,10,4872
801907117,7,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,10,6171
801907117,7,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,10,7481
801907117,7,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,10,8915
801907117,7,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,10,5804
801907117,7,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,10,4600
801907117,7,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,10,8005
801907117,7,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,10,7858
801907117,7,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,10,8112
801907117,7,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,10,9240
801907117,7,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,10,12557
801907117,7,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,10,10140
801907117,7,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,10,4895
801907117,7,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,10,7642
801907117,7,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,10,7335
801907117,7,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,10,6513
801907117,7,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,10,9281
801907117,7,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,10,13852
801907117,7,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,10,13758
801907117,7,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,10,11838
801907117,7,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,10,4470
801907117,7,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,10,8248
801907117,7,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,10,6992
801907117,7,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,10,7826
801907117,7,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,10,14884
801907117,7,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,10,11807
801907117,7,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,10,3017
801907117,7,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,10,5222
801907117,7,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,10,5995
801907117,7,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,10,6540
801907117,7,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,10,10061
801907117,7,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,10,10364
801907117,7,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,10,9094
801907117,7,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,10,7330
801907117,7,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,10,3533
801907117,7,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,10,6662
801907117,7,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,10,6426
801907117,7,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,10,8047
801907117,7,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,10,11725
801907117,7,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,10,9262
801907117,7,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,10,2744
801907117,7,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,10,4708
801907117,7,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,10,6494
801907117,7,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,10,6880
801907117,7,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,10,8983
801907117,7,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,10,11546
801907117,7,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,10,10033
801907117,7,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,10,2679
801907117,7,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,10,5876
801907117,7,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,10,7356
801907117,7,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,10,10539
801907117,7,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,10,6696
801907117,7,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,10,9461
801907117,7,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,10,8414
801907117,7,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,10,2901
801907117,7,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,10,5453
801907117,7,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,10,5681
801907117,7,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,10,5182
801907117,7,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,10,8479
801907117,7,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,10,12244
801907117,7,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,10,8182
801907117,7,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,10,3501
801907117,7,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,10,4511
801907117,7,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,10,6405
801907117,7,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,10,5772
801907117,7,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,10,7209
801907117,7,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,10,11075
801907117,7,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,10,10949
