Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910235,10,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,20,2033
801910235,10,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,20,2018
801910235,10,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,20,1397
801910235,10,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,20,2058
801910235,10,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,20,2085
801910235,10,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,20,2410
801910235,10,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,20,2433
801910235,10,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,20,1813
801910235,10,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,20,1404
801910235,10,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,20,1326
801910235,10,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,20,1778
801910235,10,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,20,2407
801910235,10,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,20,2657
801910235,10,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,20,2638
801910235,10,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,20,1906
801910235,10,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,20,1760
801910235,10,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,20,1343
801910235,10,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,20,2553
801910235,10,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,20,2356
801910235,10,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,20,2870
801910235,10,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,20,2786
801910235,10,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,20,2497
801910235,10,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,20,1974
801910235,10,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,20,1970
801910235,10,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,20,1599
801910235,10,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,20,1870
801910235,10,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,20,2471
801910235,10,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,20,2640
801910235,10,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,20,2842
801910235,10,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,20,1540
801910235,10,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,20,1462
801910235,10,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,20,2484
801910235,10,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,20,2246
801910235,10,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,20,1688
801910235,10,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,20,2393
801910235,10,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,20,2480
801910235,10,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,20,1548
801910235,10,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,20,1657
801910235,10,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,20,1866
801910235,10,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,20,1895
801910235,10,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,20,2265
801910235,10,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,20,2128
801910235,10,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,20,2507
801910235,10,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,20,1797
801910235,10,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,20,1567
801910235,10,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,20,1797
801910235,10,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,20,1746
801910235,10,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,20,2846
801910235,10,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,20,2468
801910235,10,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,20,2747
801910235,10,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,20,1905
801910235,10,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,20,2067
801910235,10,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,20,2142
801910235,10,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,20,2455
801910235,10,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,20,3072
801910235,10,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,20,2739
801910235,10,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,20,2735
801910235,10,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,20,2261
801910235,10,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,20,1629
801910235,10,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,20,3736
801910235,10,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,20,5978
801910235,10,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,20,2316
801910235,10,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,20,3046
801910235,10,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,20,2480
801910235,10,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,20,1903
801910235,10,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,20,1557
801910235,10,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,20,2121
801910235,10,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,20,2352
801910235,10,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,20,2811
801910235,10,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,20,3139
801910235,10,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,20,2396
801910235,10,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,20,1700
801910235,10,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,20,1872
801910235,10,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,20,1889
801910235,10,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,20,2113
801910235,10,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,20,2066
801910235,10,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,20,2698
801910235,10,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,20,2499
801910235,10,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,20,2227
801910235,10,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,20,1602
801910235,10,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,20,1967
801910235,10,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,20,2264
801910235,10,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,20,2610
801910235,10,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,20,2731
801910235,10,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,20,2462
801910235,10,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,20,2017
801910235,10,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,20,1609
801910235,10,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,20,2198
801910235,10,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,20,2618
801910235,10,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,20,2458
801910235,10,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,20,2801
801910235,10,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,20,2267
801910235,10,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,20,2002
801910235,10,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,20,2034
801910235,10,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,20,2071
801910235,10,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,20,2465
801910235,10,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,20,2143
801910235,10,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,20,2406
801910235,10,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,20,2367
801910235,10,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,20,1934
801910235,10,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,20,1937
801910235,10,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,20,1857
801910235,10,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,20,2596
801910235,10,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,20,1975
801910235,10,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,20,2196
801910235,10,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,20,2584
801910235,10,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,20,1836
801910235,10,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,20,1930
801910235,10,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,20,2037
801910235,10,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,20,2169
801910235,10,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,20,2274
801910235,10,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,20,1916
801910235,10,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,20,2363
801910235,10,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,20,1998
801910235,10,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,20,1670
801910235,10,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,20,1946
801910235,10,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,20,1824
801910235,10,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,20,1754
801910235,10,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,20,1674
801910235,10,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,20,1703
801910235,10,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,20,1874
801910235,10,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,20,1815
801910235,10,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,20,1505
801910235,10,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,20,2187
801910235,10,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,20,1932
801910235,10,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,20,1579
801910235,10,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,20,1708
801910235,10,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,20,1664
801910235,10,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,20,1732
801910235,10,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,20,1508
801910235,10,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,20,1810
801910235,10,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,20,1571
801910235,10,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,20,1467
801910235,10,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,20,1464
801910235,10,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,20,1498
801910235,10,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,20,1372
801910235,10,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,20,1188
801910235,10,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,20,1868
801910235,10,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,20,1560
801910235,10,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,20,1663
801910235,10,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,20,1111
801910235,10,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,20,1453
801910235,10,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,20,898
801910235,10,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,20,1870
801910235,10,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,20,3219
801910235,10,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,20,2213
801910235,10,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,20,1932
801910235,10,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,20,2292
801910235,10,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,20,2024
801910235,10,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,20,1540
801910235,10,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,20,2102
801910235,10,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,20,2385
801910235,10,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,20,2373
801910235,10,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,20,2341
801910235,10,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,20,2348
801910235,10,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,20,2079
801910235,10,BARCELONA,2023-09-12,Comercial/Comercial/Commercial,20,1376
801910235,10,BARCELONA,2023-09-13,Comercial/Comercial/Commercial,20,1560
801910235,10,BARCELONA,2023-09-14,Comercial/Comercial/Commercial,20,1966
801910235,10,BARCELONA,2023-09-15,Comercial/Comercial/Commercial,20,2129
801910235,10,BARCELONA,2023-09-16,Comercial/Comercial/Commercial,20,2524
801910235,10,BARCELONA,2023-09-17,Comercial/Comercial/Commercial,20,2194
801910235,10,BARCELONA,2023-09-18,Comercial/Comercial/Commercial,20,1462
801910235,10,BARCELONA,2023-09-19,Comercial/Comercial/Commercial,20,1054
801910235,10,BARCELONA,2023-09-20,Comercial/Comercial/Commercial,20,1875
801910235,10,BARCELONA,2023-09-21,Comercial/Comercial/Commercial,20,2230
801910235,10,BARCELONA,2023-09-22,Comercial/Comercial/Commercial,20,2066
801910235,10,BARCELONA,2023-09-23,Comercial/Comercial/Commercial,20,2123
801910235,10,BARCELONA,2023-09-24,Comercial/Comercial/Commercial,20,2518
801910235,10,BARCELONA,2023-09-25,Comercial/Comercial/Commercial,20,1581
801910235,10,BARCELONA,2023-09-26,Comercial/Comercial/Commercial,20,1781
801910235,10,BARCELONA,2023-09-27,Comercial/Comercial/Commercial,20,1963
801910235,10,BARCELONA,2023-09-28,Comercial/Comercial/Commercial,20,1772
801910235,10,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,20,2524
801910235,10,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,20,2605
801910235,10,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,21,2025
801910235,10,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,21,1272
801910235,10,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,21,1726
801910235,10,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,21,2507
801910235,10,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,21,2424
801910235,10,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,21,1862
801910235,10,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,21,2995
801910235,10,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,21,2443
801910235,10,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,21,1313
801910235,10,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,21,1591
801910235,10,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,21,2501
801910235,10,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,21,2433
801910235,10,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,21,2172
801910235,10,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,21,2304
801910235,10,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,21,1766
801910235,10,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,21,1479
801910235,10,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,21,1258
801910235,10,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,21,1896
801910235,10,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,21,1977
801910235,10,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,21,2477
801910235,10,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,21,2427
801910235,10,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,21,2120
801910235,10,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,21,1753
801910235,10,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,21,1103
801910235,10,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,21,1591
801910235,10,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,21,1718
801910235,10,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,21,1805
801910235,10,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,21,2719
801910235,10,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,21,2154
801910235,10,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,21,1580
801910235,10,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,21,1984
801910235,10,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,21,1488
801910235,10,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,21,2720
801910235,10,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,21,2698
801910235,10,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,21,2678
801910235,10,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,21,2143
801910235,10,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,21,1612
801910235,10,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,21,1760
801910235,10,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,21,2051
801910235,10,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,21,2246
801910235,10,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,21,1911
801910235,10,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,21,2285
801910235,10,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,21,2339
801910235,10,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,21,1873
801910235,10,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,21,1792
801910235,10,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,21,1655
801910235,10,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,21,1583
801910235,10,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,21,1849
801910235,10,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,21,1930
801910235,10,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,21,1649
801910235,10,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,21,1550
801910235,10,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,21,1471
801910235,10,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,21,1174
801910235,10,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,21,1819
801910235,10,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,21,1544
801910235,10,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,21,1841
801910235,10,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,21,2540
801910235,10,BARCELONA,2023-11-27,Comercial/Comercial/Commercial,21,1247
801910235,10,BARCELONA,2023-11-28,Comercial/Comercial/Commercial,21,1377
801910235,10,BARCELONA,2023-11-29,Comercial/Comercial/Commercial,21,1678
801910235,10,BARCELONA,2023-11-30,Comercial/Comercial/Commercial,21,2247
801910235,10,BARCELONA,2023-12-01,Comercial/Comercial/Commercial,21,1515
801910235,10,BARCELONA,2023-12-02,Comercial/Comercial/Commercial,21,2114
801910235,10,BARCELONA,2023-12-03,Comercial/Comercial/Commercial,21,1706
801910235,10,BARCELONA,2023-12-04,Comercial/Comercial/Commercial,21,1206
801910235,10,BARCELONA,2023-12-05,Comercial/Comercial/Commercial,21,1613
801910235,10,BARCELONA,2023-12-06,Comercial/Comercial/Commercial,21,1586
801910235,10,BARCELONA,2023-12-07,Comercial/Comercial/Commercial,21,2156
801910235,10,BARCELONA,2023-12-08,Comercial/Comercial/Commercial,21,1409
801910235,10,BARCELONA,2023-12-09,Comercial/Comercial/Commercial,21,1809
801910235,10,BARCELONA,2023-12-10,Comercial/Comercial/Commercial,21,2382
801910235,10,BARCELONA,2023-12-11,Comercial/Comercial/Commercial,21,1234
801910235,10,BARCELONA,2023-12-12,Comercial/Comercial/Commercial,21,1444
801910235,10,BARCELONA,2023-12-13,Comercial/Comercial/Commercial,21,1603
801910235,10,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,21,1600
801910235,10,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,21,2273
801910235,10,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,21,2338
801910235,10,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,21,1576
801910235,10,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,21,936
801910235,10,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,21,964
801910235,10,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,21,1505
801910235,10,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,21,1566
801910235,10,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,21,1473
801910235,10,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,22,1451
801910235,10,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,22,1250
801910235,10,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,22,1036
801910235,10,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,22,756
801910235,10,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,22,980
801910235,10,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,22,1156
801910235,10,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,22,1706
801910235,10,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,22,1619
801910235,10,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,22,1479
801910236,10,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,32,1855
801910236,10,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,32,3878
801910236,10,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,32,2316
801910236,10,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,32,2736
801910236,10,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,32,2529
801910236,10,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,32,1658
801910236,10,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,32,3554
801910236,10,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,32,2720
801910236,10,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,32,1944
801910236,10,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,32,3144
801910236,10,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,32,2737
801910236,10,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,32,3079
801910236,10,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,32,2782
801910236,10,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,32,3240
801910236,10,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,32,2627
801910236,10,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,32,2330
801910236,10,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,32,2420
801910236,10,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,32,2978
801910236,10,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,32,2660
801910236,10,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,32,2487
801910236,10,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,32,3117
801910236,10,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,32,2609
801910236,10,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,32,2586
801910236,10,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,32,2445
801910236,10,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,32,2528
801910236,10,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,32,2796
801910236,10,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,32,2671
801910236,10,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,32,3368
801910236,10,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,32,3462
801910236,10,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,32,3158
801910236,10,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,32,3014
801910236,10,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,32,2302
801910236,10,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,32,2863
801910236,10,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,32,2914
801910236,10,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,32,2593
801910236,10,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,32,3034
801910236,10,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,32,2452
801910236,10,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,32,2635
801910236,10,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,32,2637
801910236,10,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,32,2797
801910236,10,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,32,2670
801910236,10,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,32,3732
801910236,10,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,32,3909
801910236,10,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,32,3781
801910236,10,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,32,3397
801910236,10,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,32,2594
801910236,10,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,32,2765
801910236,10,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,32,2450
801910236,10,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,32,2876
801910236,10,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,32,3023
801910236,10,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,32,2703
801910236,10,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,32,3118
801910236,10,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,32,2168
801910236,10,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,32,3042
801910236,10,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,32,2829
801910236,10,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,32,2611
801910236,10,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,32,3051
801910236,10,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,32,2837
801910236,10,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,32,3193
801910236,10,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,33,3067
801910236,10,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,38,2489
801910236,10,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,38,2921
801910236,10,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,38,3135
801910236,10,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,38,3272
801910236,10,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,38,2237
801910236,10,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,38,3070
801910236,10,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,38,2523
801910236,10,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,38,2316
801910236,10,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,38,3530
801910236,10,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,38,3236
801910236,10,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,38,3529
801910236,10,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,38,2533
801910236,10,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,38,2650
801910236,10,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,38,2681
801910236,10,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,38,2698
801910236,10,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,38,2865
801910236,10,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,38,2789
801910236,10,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,38,2635
801910236,10,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,38,2810
801910236,10,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,38,2797
801910236,10,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,38,3021
