Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908109,8,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,2,533
801908109,8,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,2,688
801908111,8,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,3,19
801908111,8,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,3,29
801908111,8,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,3,24
801908111,8,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,3,44
801908111,8,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,3,24
801908111,8,BARCELONA,2023-03-02,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-03-03,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-03-04,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-03-05,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-03-06,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-03-07,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-03-08,Industrial/Industrial/Industrial,3,21
801908111,8,BARCELONA,2023-03-09,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-03-10,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-03-11,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-03-12,Industrial/Industrial/Industrial,3,28
801908111,8,BARCELONA,2023-03-13,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-03-14,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-03-15,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-03-16,Industrial/Industrial/Industrial,3,19
801908111,8,BARCELONA,2023-03-17,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-03-18,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-03-19,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-03-20,Industrial/Industrial/Industrial,3,26
801908111,8,BARCELONA,2023-03-21,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-03-22,Industrial/Industrial/Industrial,3,31
801908111,8,BARCELONA,2023-03-23,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-03-24,Industrial/Industrial/Industrial,3,26
801908111,8,BARCELONA,2023-03-25,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-03-26,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-03-27,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-03-28,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-03-29,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-03-30,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-03-31,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-04-01,Industrial/Industrial/Industrial,3,24
801908111,8,BARCELONA,2023-04-02,Industrial/Industrial/Industrial,3,31
801908111,8,BARCELONA,2023-04-03,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-04-04,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-05,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-04-06,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-04-07,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-08,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-10,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-11,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-04-12,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-04-13,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-04-14,Industrial/Industrial/Industrial,3,21
801908111,8,BARCELONA,2023-04-15,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-04-16,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-04-17,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-04-18,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-04-19,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-04-20,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-04-21,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-04-22,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,3,36
801908111,8,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,3,25
801908111,8,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,3,26
801908111,8,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,3,18
801908111,8,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,3,36
801908111,8,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,3,24
801908111,8,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,3,25
801908111,8,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,3,13
801908111,8,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,3,21
801908111,8,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,3,27
801908111,8,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,3,31
801908111,8,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,3,25
801908111,8,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,3,19
801908111,8,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,3,9
801908111,8,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,3,52
801908111,8,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,3,16
801908111,8,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,3,62
801908111,8,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,3,19
801908111,8,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-10-30,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-10-31,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-11-01,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-11-02,Industrial/Industrial/Industrial,3,6
801908111,8,BARCELONA,2023-11-03,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-11-04,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-11-05,Industrial/Industrial/Industrial,3,20
801908111,8,BARCELONA,2023-11-06,Industrial/Industrial/Industrial,3,19
801908111,8,BARCELONA,2023-11-07,Industrial/Industrial/Industrial,3,39
801908111,8,BARCELONA,2023-11-08,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-09,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-10,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-11,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-12,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-13,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-14,Industrial/Industrial/Industrial,3,5
801908111,8,BARCELONA,2023-11-15,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,3,10
801908111,8,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,3,2
801908111,8,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,3,8
801908111,8,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,3,17
801908111,8,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,3,25
801908111,8,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,3,22
801908111,8,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,3,11
801908111,8,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,3,14
801908111,8,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,3,3
801908111,8,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,3,4
801908111,8,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,3,12
801908111,8,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,3,1
801908111,8,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,3,7
801908111,8,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,3,15
801908111,8,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,3,0
801908111,8,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,3,0
