Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904044,4,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,61,17264
801904044,4,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,61,16794
801904044,4,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,61,15450
801904044,4,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,61,14770
801904044,4,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,61,14819
801904044,4,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,61,14200
801904044,4,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,61,12032
801904044,4,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,61,12283
801904044,4,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,61,11284
801904044,4,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,61,8889
801904044,4,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,61,8721
801904044,4,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,61,4700
801904044,4,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,61,7785
801904044,4,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,61,10853
801904044,4,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,61,10238
801904044,4,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,61,10901
801904044,4,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,61,10182
801904044,4,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,61,8722
801904045,4,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,30,1570
801904045,4,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,30,2055
801904045,4,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,30,2721
801904045,4,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,30,2666
801904045,4,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,30,2893
801904045,4,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,30,1616
801904045,4,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,30,1753
801904045,4,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,30,1856
801904045,4,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,30,1830
801904045,4,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,30,2556
801904045,4,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,30,2505
801904045,4,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,30,2439
801904045,4,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,30,3124
801904045,4,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,30,2565
801904045,4,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,30,1968
801904045,4,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,30,1956
801904045,4,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,30,2823
801904045,4,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,30,3122
801904045,4,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,30,2671
801904045,4,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,30,2811
801904045,4,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,30,2306
801904045,4,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,30,1809
801904045,4,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,30,1689
801904045,4,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,30,2668
801904045,4,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,30,2689
801904045,4,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,30,2765
801904045,4,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,30,2685
801904045,4,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,30,2924
801904045,4,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,30,1970
801904045,4,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,30,1842
801904045,4,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,30,2746
801904045,4,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,30,2497
801904045,4,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,30,2593
801904045,4,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,30,2625
801904045,4,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,30,2391
801904045,4,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,30,2159
801904045,4,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,30,1561
801904045,4,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,30,2614
801904045,4,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,30,2428
801904045,4,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,30,2950
801904045,4,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,30,2717
801904045,4,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,30,2200
801904045,4,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,30,1738
801904045,4,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,30,1972
801904045,4,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,30,3315
801904045,4,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,30,3017
801904045,4,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,30,3318
801904045,4,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,30,2997
801904045,4,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,30,2608
801904045,4,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,30,2649
801904045,4,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,30,1808
801904045,4,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,30,2910
801904045,4,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,30,3308
801904045,4,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,30,2696
801904045,4,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,30,3020
801904045,4,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,30,3382
801904045,4,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,30,2450
801904045,4,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,30,1830
801904045,4,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,30,3293
801904045,4,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,31,2813
801904045,4,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,31,2615
801904045,4,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,31,3005
801904045,4,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,31,2161
801904045,4,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,31,2432
801904045,4,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,31,1826
801904045,4,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,31,3432
801904045,4,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,31,2534
801904045,4,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,31,3417
801904045,4,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,32,3313
801904045,4,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,32,2320
801904045,4,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,32,2407
801904045,4,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,32,1665
801904045,4,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,32,2856
801904045,4,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,32,2827
801904045,4,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,32,2784
801904045,4,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,32,2685
801904045,4,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,32,2336
801904045,4,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,32,2842
801904045,4,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,32,2640
801904045,4,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,32,2744
801904045,4,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,32,2736
801904045,4,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,32,3182
801904045,4,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,32,2846
801904045,4,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,32,2656
801904045,4,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,32,2388
801904045,4,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,32,2084
801904045,4,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,32,2945
801904045,4,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,32,2615
801904045,4,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,32,3291
801904045,4,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,32,3070
801904045,4,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,32,2357
801904045,4,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,32,1897
801904045,4,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,32,1917
801904045,4,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,32,2706
801904045,4,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,32,3424
801904045,4,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,32,3384
801904045,4,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,33,6445
801904045,4,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,33,6491
801904045,4,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,33,3659
801904045,4,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,33,1994
801904045,4,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,33,2701
801904045,4,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,33,2998
801904045,4,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,33,3394
801904045,4,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,33,3535
801904045,4,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,33,3669
801904045,4,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,33,2725
801904045,4,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,33,2335
801904045,4,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,33,3274
801904045,4,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,33,2801
801904045,4,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,33,2662
801904045,4,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,33,2708
801904045,4,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,33,2732
801904045,4,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,33,2437
801904045,4,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,33,1945
801904045,4,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,33,2721
801904045,4,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,33,2617
801904045,4,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,33,3008
801904045,4,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,33,3099
801904045,4,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,33,3012
801904045,4,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,33,1999
801904045,4,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,33,1367
801904045,4,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,33,2813
801904045,4,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,33,2481
801904045,4,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,33,2465
801904045,4,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,33,3036
801904045,4,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,33,2578
801904045,4,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,33,2235
801904045,4,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,33,1739
801904045,4,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,33,2414
801904045,4,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,33,2637
801904045,4,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,33,2571
801904045,4,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,33,2537
801904045,4,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,33,2460
801904045,4,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,33,1757
801904045,4,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,33,1946
801904045,4,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,33,2381
801904045,4,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,33,3094
801904045,4,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,33,2371
801904045,4,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,33,2782
801904045,4,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,33,2628
801904045,4,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,33,1830
801904045,4,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,33,1719
801904045,4,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,32,2938
801904045,4,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,32,2786
801904045,4,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,32,3089
801904045,4,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,32,3628
801904045,4,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,32,2718
801904045,4,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,32,1791
801904045,4,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,32,1707
801904045,4,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,32,2717
801904045,4,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,32,2599
801904045,4,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,32,2994
801904045,4,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,32,3169
801904045,4,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,32,2361
801904045,4,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,32,1845
801904045,4,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,32,1551
801904045,4,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,32,2492
801904045,4,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,32,2767
801904045,4,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,32,2867
801904045,4,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,32,2860
801904045,4,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,32,2798
801904045,4,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,32,1731
801904045,4,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,32,1801
801904045,4,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,32,2892
801904045,4,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,32,3133
801904045,4,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,32,2471
801904045,4,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,32,2912
801904045,4,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,32,2347
801904045,4,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,32,1429
801904045,4,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,32,1564
801904045,4,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,32,2753
801904045,4,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,32,3069
801904045,4,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,32,2592
801904045,4,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,32,2369
801904045,4,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,32,1596
801904045,4,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,32,1388
801904045,4,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,32,1922
801904045,4,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,32,2698
801904045,4,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,32,2405
801904045,4,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,32,2913
801904045,4,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,32,2832
801904045,4,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,32,1983
801904045,4,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,32,1859
801904045,4,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,32,2098
801904045,4,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,32,2474
801904045,4,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,32,2640
801904045,4,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,32,2712
801904045,4,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,32,2868
801904045,4,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,32,1936
801904045,4,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,32,1788
801904045,4,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,32,2010
801904045,4,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,32,2784
801904045,4,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,32,2012
801904045,4,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,32,3188
801904045,4,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,32,2644
801904045,4,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,32,1987
801904045,4,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,32,1586
801904045,4,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,32,1956
801904045,4,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,32,2945
801904045,4,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,32,2026
801904045,4,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,32,2581
801904045,4,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,32,2696
801904045,4,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,32,2021
801904045,4,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,32,2040
801904045,4,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,32,1951
801904045,4,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,32,2884
801904045,4,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,32,2766
801904045,4,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,32,2685
801904045,4,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,32,2714
801904045,4,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,32,2103
801904045,4,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,32,1470
801904045,4,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,32,1553
801904045,4,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,32,1976
801904045,4,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,32,1376
801904045,4,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,32,2118
801904045,4,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,32,2177
801904045,4,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,32,1001
801904045,4,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,32,956
801904045,4,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,32,1304
801904045,4,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,32,1093
801904045,4,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,32,1404
801904045,4,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,32,1151
801904045,4,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,32,1481
801904045,4,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,32,1280
801904045,4,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,32,1134
801904045,4,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,32,1341
801904045,4,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,32,1045
801904045,4,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,32,1360
801904045,4,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,32,1267
801904045,4,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,32,1251
801904045,4,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,32,1085
801904045,4,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,32,905
801904045,4,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,32,1182
801904045,4,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,32,1300
801904045,4,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,32,1254
801904045,4,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,32,1355
801904045,4,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,32,1509
801904045,4,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,32,1303
801904045,4,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,32,844
801904045,4,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,32,1469
801904045,4,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,32,2346
801904045,4,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,32,2725
801904045,4,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,32,4292
801904045,4,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,32,3013
801904045,4,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,32,2245
801904045,4,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,32,1634
801904045,4,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,32,2026
801904045,4,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,32,2937
801904045,4,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,32,2690
801904045,4,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,32,2731
801904045,4,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,32,3388
801904045,4,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,32,2768
801904045,4,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,32,1941
801904045,4,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,32,1605
801904045,4,BARCELONA,2023-09-12,Comercial/Comercial/Commercial,32,2680
801904045,4,BARCELONA,2023-09-13,Comercial/Comercial/Commercial,32,2678
801904045,4,BARCELONA,2023-09-14,Comercial/Comercial/Commercial,32,2787
801904045,4,BARCELONA,2023-09-15,Comercial/Comercial/Commercial,32,2682
801904045,4,BARCELONA,2023-09-16,Comercial/Comercial/Commercial,32,2336
801904045,4,BARCELONA,2023-09-17,Comercial/Comercial/Commercial,32,1768
801904045,4,BARCELONA,2023-09-18,Comercial/Comercial/Commercial,32,1799
801904045,4,BARCELONA,2023-09-19,Comercial/Comercial/Commercial,32,2530
801904045,4,BARCELONA,2023-09-20,Comercial/Comercial/Commercial,32,2807
801904045,4,BARCELONA,2023-09-21,Comercial/Comercial/Commercial,32,2569
801904045,4,BARCELONA,2023-09-22,Comercial/Comercial/Commercial,32,2948
801904045,4,BARCELONA,2023-09-23,Comercial/Comercial/Commercial,32,2283
801904045,4,BARCELONA,2023-09-24,Comercial/Comercial/Commercial,32,1812
801904045,4,BARCELONA,2023-09-25,Comercial/Comercial/Commercial,32,1456
801904045,4,BARCELONA,2023-09-26,Comercial/Comercial/Commercial,32,3071
801904045,4,BARCELONA,2023-09-27,Comercial/Comercial/Commercial,32,2977
801904045,4,BARCELONA,2023-09-28,Comercial/Comercial/Commercial,32,3070
801904045,4,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,32,2993
801904045,4,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,32,2393
801904045,4,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,33,1998
801904045,4,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,33,2258
801904045,4,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,33,2848
801904045,4,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,33,2774
801904045,4,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,33,2990
801904045,4,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,33,2768
801904045,4,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,33,2556
801904045,4,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,33,2022
801904045,4,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,33,1877
801904045,4,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,33,2921
801904045,4,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,33,2986
801904045,4,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,33,1712
801904045,4,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,33,2356
801904045,4,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,33,2189
801904045,4,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,33,2054
801904045,4,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,33,1703
801904045,4,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,33,2776
801904045,4,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,33,2656
801904045,4,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,33,2808
801904045,4,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,33,3253
801904045,4,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,33,2490
801904045,4,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,33,2170
801904045,4,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,33,1801
801904045,4,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,33,2724
801904045,4,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,33,2760
801904045,4,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,33,2677
801904045,4,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,33,2936
801904045,4,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,33,2516
801904045,4,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,33,1888
801904045,4,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,33,1872
801904045,4,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,33,2719
801904045,4,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,33,2075
801904045,4,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,33,2340
801904045,4,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,33,2708
801904045,4,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,33,2299
801904045,4,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,33,2176
801904045,4,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,33,1720
801904045,4,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,33,2687
801904045,4,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,33,2826
801904045,4,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,33,2742
801904045,4,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,33,2654
801904045,4,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,33,2395
801904045,4,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,33,1818
801904045,4,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,33,1927
801904045,4,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,33,2618
801904045,4,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,33,2972
801904045,4,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,33,2658
801904045,4,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,33,2714
801904045,4,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,33,2479
801904045,4,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,33,1782
801904045,4,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,33,1896
801904045,4,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,33,2858
801904045,4,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,33,3012
801904045,4,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,33,2887
801904045,4,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,33,2812
801904045,4,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,33,2375
801904045,4,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,33,1807
