Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907101,7,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,448,4122
801907101,7,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,448,3879
801907101,7,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,448,3858
801907101,7,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,448,3615
801907101,7,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,481,3889
801907101,7,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,481,3912
801907101,7,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,481,3845
801907101,7,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,481,4464
801907101,7,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,481,4073
801907101,7,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,481,3777
801907101,7,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,481,4093
801907101,7,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,481,4055
801907101,7,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,481,3953
801907101,7,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,481,4131
801907101,7,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,481,4327
801907101,7,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,481,3814
801907101,7,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,481,4056
801907101,7,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,482,4165
801907101,7,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,482,3928
801907101,7,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,482,3924
801907101,7,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,482,3967
801907101,7,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,482,4080
801907101,7,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,482,4082
801907101,7,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,482,3912
801907101,7,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,482,4167
801907101,7,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,509,4041
801907101,7,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,526,4025
801907101,7,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,526,3796
801907101,7,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,525,4309
801907101,7,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,525,3687
801907101,7,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,525,3550
801907101,7,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,526,3514
801907101,7,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,526,3813
801907101,7,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,526,3651
801907101,7,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,526,3543
801907101,7,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,526,4203
801907101,7,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,525,4062
801907101,7,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,525,3873
801907101,7,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,525,4056
801907101,7,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,525,3989
801907101,7,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,525,3761
801907101,7,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,525,4317
801907101,7,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,525,3990
801907101,7,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,525,3953
801907101,7,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,525,3773
801907101,7,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,525,3961
801907101,7,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,525,4235
801907101,7,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,525,3968
801907101,7,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,525,3730
801907101,7,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,525,3920
801907101,7,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,525,3596
801907101,7,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,525,3525
801907101,7,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,525,3364
801907101,7,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,525,3418
801907101,7,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,525,3054
801907101,7,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,525,3082
801907101,7,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,525,3393
801907101,7,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,525,4105
801907101,7,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,525,3753
801907101,7,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,525,4034
801907101,7,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,525,4072
801907101,7,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,525,3924
801907101,7,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,539,4478
801907101,7,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,539,4347
801907101,7,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,539,3957
801907101,7,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,539,3943
801907101,7,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,539,4019
801907101,7,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,539,3987
801907101,7,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,539,3764
801907101,7,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,539,4191
801907101,7,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,539,4166
801907101,7,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,539,3994
801907101,7,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,539,3996
801907101,7,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,539,4113
801907101,7,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,539,3987
801907101,7,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,539,3985
801907101,7,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,539,4161
801907101,7,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,539,3655
801907101,7,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,539,3756
801907101,7,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,539,4073
801907101,7,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,539,4124
801907101,7,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,539,3976
801907101,7,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,539,3743
801907101,7,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,539,4136
801907101,7,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,539,3968
801907101,7,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,539,3918
801907101,7,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,539,3728
801907101,7,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,539,4003
801907101,7,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,541,3999
801907101,7,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,541,4005
801907101,7,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,541,4053
801907101,7,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,541,4269
801907101,7,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,541,3911
801907101,7,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,541,3939
801907101,7,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,541,3973
801907101,7,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,541,4010
801907101,7,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,541,3702
801907101,7,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,541,4098
801907101,7,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,541,4072
801907101,7,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,541,3712
801907101,7,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,541,3899
801907101,7,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,541,3999
801907101,7,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,541,3907
801907101,7,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,541,4045
801907101,7,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,541,4389
801907101,7,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,541,4376
801907101,7,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,541,4123
801907101,7,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,541,3727
801907101,7,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,541,3854
801907101,7,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,541,3780
801907101,7,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,541,3952
801907101,7,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,541,3528
801907101,7,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,541,3632
801907101,7,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,541,3877
801907101,7,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,541,3979
801907101,7,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,541,3891
801907101,7,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,541,4078
801907101,7,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,541,3882
801907101,7,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,541,4157
801907101,7,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,541,4427
801907101,7,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,541,3899
801907101,7,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,542,3747
801907101,7,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,542,3997
801907101,7,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,542,4064
801907101,7,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,542,4124
801907101,7,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,542,4129
801907101,7,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,542,3821
801907101,7,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,542,3651
801907101,7,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,542,3950
801907101,7,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,542,4126
801907101,7,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,542,4141
801907101,7,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,542,3982
801907101,7,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,542,3802
801907101,7,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,542,3915
801907101,7,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,542,3721
801907101,7,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,542,4003
801907101,7,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,542,3872
801907101,7,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,542,3578
801907101,7,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,542,3491
801907101,7,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,541,3620
801907101,7,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,541,4035
801907101,7,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,541,8390
801907101,7,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,541,3648
801907101,7,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,541,3650
801907101,7,BARCELONA,2023-07-06,Domèstic/Doméstico/Domestic,541,3744
801907101,7,BARCELONA,2023-07-07,Domèstic/Doméstico/Domestic,541,3562
801907101,7,BARCELONA,2023-07-08,Domèstic/Doméstico/Domestic,541,3644
801907101,7,BARCELONA,2023-07-09,Domèstic/Doméstico/Domestic,541,3877
801907101,7,BARCELONA,2023-07-10,Domèstic/Doméstico/Domestic,540,3750
801907101,7,BARCELONA,2023-07-11,Domèstic/Doméstico/Domestic,540,3742
801907101,7,BARCELONA,2023-07-12,Domèstic/Doméstico/Domestic,540,3823
801907101,7,BARCELONA,2023-07-13,Domèstic/Doméstico/Domestic,540,3799
801907101,7,BARCELONA,2023-07-14,Domèstic/Doméstico/Domestic,540,3431
801907101,7,BARCELONA,2023-07-15,Domèstic/Doméstico/Domestic,540,4182
801907101,7,BARCELONA,2023-07-16,Domèstic/Doméstico/Domestic,540,3767
801907101,7,BARCELONA,2023-07-17,Domèstic/Doméstico/Domestic,540,3732
801907101,7,BARCELONA,2023-07-18,Domèstic/Doméstico/Domestic,540,3627
801907101,7,BARCELONA,2023-07-19,Domèstic/Doméstico/Domestic,540,3621
801907101,7,BARCELONA,2023-07-20,Domèstic/Doméstico/Domestic,540,3777
801907101,7,BARCELONA,2023-07-21,Domèstic/Doméstico/Domestic,540,3354
801907101,7,BARCELONA,2023-07-22,Domèstic/Doméstico/Domestic,540,3594
801907101,7,BARCELONA,2023-07-23,Domèstic/Doméstico/Domestic,540,4001
801907101,7,BARCELONA,2023-07-24,Domèstic/Doméstico/Domestic,540,3514
801907101,7,BARCELONA,2023-07-25,Domèstic/Doméstico/Domestic,539,3419
801907101,7,BARCELONA,2023-07-26,Domèstic/Doméstico/Domestic,539,3269
801907101,7,BARCELONA,2023-07-27,Domèstic/Doméstico/Domestic,541,3541
801907101,7,BARCELONA,2023-07-28,Domèstic/Doméstico/Domestic,541,3348
801907101,7,BARCELONA,2023-07-29,Domèstic/Doméstico/Domestic,541,3221
801907101,7,BARCELONA,2023-07-30,Domèstic/Doméstico/Domestic,541,3475
801907101,7,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,541,3357
801907101,7,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,541,3262
801907101,7,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,541,3282
801907101,7,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,541,3065
801907101,7,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,540,2940
801907101,7,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,540,2954
801907101,7,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,540,3218
801907101,7,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,540,3297
801907101,7,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,540,2915
801907101,7,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,540,3350
801907101,7,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,540,3057
801907101,7,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,540,3228
801907101,7,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,540,3178
801907101,7,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,540,3314
801907101,7,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,540,2923
801907101,7,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,540,2779
801907101,7,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,540,2870
801907101,7,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,540,2953
801907101,7,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,540,3008
801907101,7,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,540,3074
801907101,7,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,540,3298
801907101,7,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,540,3331
801907101,7,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,540,3293
801907101,7,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,540,3442
801907101,7,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,540,3388
801907101,7,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,540,3405
801907101,7,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,540,3156
801907101,7,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,541,3122
801907101,7,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,541,3249
801907101,7,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,541,3336
801907101,7,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,541,3283
801907101,7,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,541,3390
801907101,7,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,541,3646
801907101,7,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,541,3675
801907101,7,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,541,3931
801907101,7,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,540,3532
801907101,7,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,540,3890
801907101,7,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,540,3860
801907101,7,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,540,3732
801907101,7,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,540,3699
801907101,7,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,540,3553
801907101,7,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,540,3679
801907101,7,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,540,3744
801907101,7,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,540,3675
801907101,7,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,540,3727
801907101,7,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,540,3625
801907101,7,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,540,3543
801907101,7,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,540,4075
801907101,7,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,540,4040
801907101,7,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,540,3695
801907101,7,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,540,3666
801907101,7,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,540,3768
801907101,7,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,540,3704
801907101,7,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,540,3825
801907101,7,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,540,3639
801907101,7,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,540,3899
801907101,7,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,540,4053
801907101,7,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,540,3702
801907101,7,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,540,3634
801907101,7,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,540,3748
801907101,7,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,540,3635
801907101,7,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,540,3912
801907101,7,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,540,4243
801907101,7,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,540,4024
801907101,7,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,540,3893
801907101,7,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,540,4012
801907101,7,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,540,3905
801907101,7,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,540,3754
801907101,7,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,540,4444
801907101,7,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,540,4314
801907101,7,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,540,4277
801907101,7,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,554,3966
801907101,7,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,554,3580
801907101,7,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,554,3793
801907101,7,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,554,3446
801907101,7,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,554,3701
801907101,7,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,554,3924
801907101,7,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,554,4103
801907101,7,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,554,3908
801907101,7,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,554,4065
801907101,7,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,554,3784
801907101,7,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,554,3787
801907101,7,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,554,4188
801907101,7,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,554,4468
801907101,7,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,554,4056
801907101,7,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,554,4012
801907101,7,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,554,4200
801907101,7,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,554,4074
801907101,7,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,554,3865
801907101,7,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,554,4024
801907101,7,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,554,4945
801907101,7,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,554,3889
801907101,7,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,554,3778
801907101,7,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,554,4347
801907101,7,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,553,3834
801907101,7,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,553,4105
801907101,7,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,553,4290
801907101,7,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,553,4664
801907101,7,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,553,4192
801907101,7,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,553,3884
801907101,7,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,553,4030
801907101,7,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,553,3943
801907101,7,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,553,3810
801907101,7,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,553,4411
801907101,7,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,553,4981
801907101,7,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,553,3936
801907101,7,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,553,3996
801907101,7,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,553,3944
801907101,7,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,553,4013
801907101,7,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,553,3788
801907101,7,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,553,4374
801907101,7,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,553,4293
801907101,7,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,553,3837
801907101,7,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,553,4174
801907101,7,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,553,3956
801907101,7,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,554,3978
801907101,7,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,554,3833
801907101,7,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,554,4327
801907101,7,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,554,4271
801907101,7,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,554,4084
801907101,7,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,554,3916
801907101,7,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,554,3729
801907101,7,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,554,4169
801907101,7,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,554,3879
801907101,7,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,554,4417
801907101,7,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,554,4549
801907101,7,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,554,4015
801907101,7,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,554,3533
801907101,7,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,554,3669
801907101,7,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,554,3685
801907101,7,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,554,3686
801907101,7,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,554,3992
801907101,7,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,554,4178
801907101,7,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,554,3823
801907101,7,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,554,3730
801907101,7,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,554,3639
801907101,7,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,554,3830
801907101,7,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,554,3608
801907101,7,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,554,3956
801907101,7,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,554,4287
801907101,7,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,554,4206
801907101,7,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,554,4000
801907101,7,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,554,3712
801907101,7,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,554,3535
801907101,7,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,554,3830
801907101,7,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,554,3863
801907101,7,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,554,4371
801907101,7,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,554,3976
801907101,7,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,554,3825
801907101,7,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,554,3945
801907101,7,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,554,3396
801907101,7,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,553,3378
801907101,7,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,553,3898
801907101,7,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,553,4057
801907102,7,BARCELONA,2023-01-01,Domèstic/Doméstico/Domestic,176,10735
801907102,7,BARCELONA,2023-01-02,Domèstic/Doméstico/Domestic,176,10740
801907102,7,BARCELONA,2023-01-03,Domèstic/Doméstico/Domestic,177,9566
801907102,7,BARCELONA,2023-01-04,Domèstic/Doméstico/Domestic,191,10482
801907102,7,BARCELONA,2023-01-05,Domèstic/Doméstico/Domestic,191,10496
801907102,7,BARCELONA,2023-01-06,Domèstic/Doméstico/Domestic,191,9852
801907102,7,BARCELONA,2023-01-07,Domèstic/Doméstico/Domestic,191,12383
801907102,7,BARCELONA,2023-01-08,Domèstic/Doméstico/Domestic,191,13366
801907102,7,BARCELONA,2023-01-09,Domèstic/Doméstico/Domestic,191,10704
