Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901041,1,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,36,10599
801901041,1,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,36,8542
801901041,1,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,36,8085
801901041,1,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,36,8227
801901041,1,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,38,9372
801901041,1,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,38,9743
801901041,1,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,38,13192
801901041,1,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,38,12905
801901041,1,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,38,9894
801901041,1,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,38,8165
801901041,1,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,38,8890
801901041,1,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,38,9764
801901041,1,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,38,11660
801901041,1,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,38,11478
801901041,1,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,38,12281
801901041,1,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,38,8931
801901041,1,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,38,8519
801901041,1,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,38,8832
801901041,1,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,38,9580
801901041,1,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,38,10409
801901041,1,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,38,12740
801901041,1,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,38,14075
801901041,1,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,38,9100
801901041,1,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,38,9139
801901041,1,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,38,8369
801901041,1,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,38,10772
801901041,1,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,38,11626
801901041,1,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,39,14867
801901041,1,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,39,15315
801901041,1,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,39,9944
801901041,1,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,39,10346
801901041,1,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,39,12724
801901041,1,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,39,9965
801901041,1,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,39,11454
801901041,1,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,39,14536
801901041,1,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,39,14101
801901041,1,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,39,11531
801901041,1,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,39,12198
801901041,1,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,39,12309
801901041,1,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,39,11755
801901041,1,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,39,13242
801901041,1,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,39,13397
801901041,1,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,39,12411
801901041,1,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,39,9225
801901041,1,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,39,10813
801901041,1,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,39,9480
801901041,1,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,39,10209
801901041,1,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,39,11340
801901041,1,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,39,14736
801901041,1,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,39,13267
801901041,1,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,39,11359
801901041,1,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,39,12641
801901041,1,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,39,12078
801901041,1,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,39,10929
801901041,1,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,39,12897
801901041,1,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,39,17004
801901041,1,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,39,15297
801901041,1,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,39,13512
801901041,1,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,39,11439
801901041,1,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,39,12087
801901041,1,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,39,11887
801901041,1,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,39,12950
801901041,1,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,39,12636
801901041,1,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,39,15848
801901041,1,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,39,12452
801901041,1,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,39,14240
801901041,1,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,39,11911
801901041,1,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,39,12369
801901041,1,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,39,13255
801901041,1,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,39,13620
801901041,1,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,39,13548
801901041,1,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,37,12299
801901041,1,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,37,9954
801901041,1,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,37,13864
801901041,1,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,37,12046
801901041,1,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,37,12478
801901041,1,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,37,12793
801901041,1,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,37,14207
801901041,1,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,37,12948
801901041,1,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,38,12770
801901041,1,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,38,14212
801901041,1,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,38,12454
801901041,1,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,38,15602
801901041,1,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,38,14068
801901041,1,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,38,14354
801901041,1,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,38,14610
801901041,1,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,38,14044
801901041,1,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,38,11434
801901041,1,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,38,12025
801901041,1,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,38,12941
801901041,1,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,38,17722
801901041,1,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,38,17403
801901041,1,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,38,11486
801901041,1,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,38,11324
801901041,1,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,38,13827
801901041,1,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,38,11423
801901041,1,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,38,13545
801901041,1,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,38,17888
801901041,1,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,38,14642
801901041,1,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,38,10369
801901041,1,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,38,14123
801901041,1,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,38,11269
801901041,1,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,38,13948
801901041,1,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,38,12488
801901041,1,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,38,14744
801901041,1,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,38,16164
801901041,1,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,38,14899
801901041,1,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,38,12396
801901041,1,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,38,13620
801901041,1,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,38,14503
801901041,1,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,38,18596
801901041,1,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,38,13991
801901041,1,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,38,15851
801901041,1,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,38,14988
801901041,1,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,38,11231
801901041,1,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,38,11556
801901041,1,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,38,13480
801901041,1,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,38,11965
801901041,1,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,38,14328
801901041,1,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,38,12399
801901041,1,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,38,11504
801901041,1,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,38,11442
801901041,1,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,38,12831
801901041,1,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,38,12969
801901041,1,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,38,14526
801901041,1,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,38,15877
801901041,1,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,38,12974
801901041,1,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,38,10613
801901041,1,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,38,12647
801901041,1,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,38,12324
801901041,1,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,38,12658
801901041,1,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,38,13628
801901041,1,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,38,15551
801901041,1,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,38,13893
801901041,1,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,38,11700
801901041,1,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,39,12536
801901041,1,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,39,13554
801901041,1,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,39,12769
801901041,1,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,39,14679
801901041,1,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,39,14402
801901041,1,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,39,12423
801901041,1,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,39,13364
801901041,1,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,39,12529
801901041,1,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,39,12657
801901041,1,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,39,11617
801901041,1,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,39,14664
801901041,1,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,39,15992
801901041,1,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,39,13555
801901041,1,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,40,12935
801901041,1,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,40,11710
801901041,1,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,40,13170
801901041,1,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,39,14194
801901041,1,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,39,13160
801901041,1,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,39,16515
801901041,1,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,39,12548
801901041,1,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,39,14812
801901041,1,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,39,11471
801901041,1,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,39,12529
801901041,1,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,39,12585
801901041,1,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,39,13282
801901041,1,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,39,13609
801901041,1,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,39,12314
801901041,1,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,39,11653
801901041,1,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,39,12259
801901041,1,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,39,12261
801901041,1,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,39,12913
801901041,1,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,39,12535
801901041,1,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,39,14472
801901041,1,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,39,14457
801901041,1,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,39,8602
801901041,1,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,39,12761
801901041,1,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,39,10743
801901041,1,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,39,11971
801901041,1,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,39,12283
801901041,1,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,39,12971
801901041,1,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,39,12074
801901041,1,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,39,11536
801901041,1,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,39,10108
801901041,1,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,39,10719
801901041,1,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,39,12617
801901041,1,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,39,12899
801901041,1,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,39,11522
801901041,1,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,39,10446
801901041,1,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,39,9806
801901041,1,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,39,11257
801901041,1,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,39,13895
801901041,1,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,39,16139
801901041,1,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,39,12618
801901041,1,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,39,11852
801901041,1,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,39,9020
801901041,1,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,39,11024
801901041,1,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,39,11464
801901041,1,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,39,12112
801901041,1,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,39,11291
801901041,1,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,39,13644
801901041,1,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,39,13678
801901041,1,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,39,21918
801901041,1,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,39,11503
801901041,1,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,39,10863
801901041,1,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,39,11340
801901041,1,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,39,11413
801901041,1,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,39,11892
801901041,1,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,39,10850
801901041,1,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,38,13379
801901041,1,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,39,12440
801901041,1,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,39,11799
801901041,1,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,39,13371
801901041,1,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,38,26104
801901041,1,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,38,10715
801901041,1,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,38,12715
801901041,1,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,38,13167
801901041,1,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,38,17563
801901041,1,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,38,12256
801901041,1,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,38,11805
801901041,1,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,38,16871
801901041,1,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,38,22018
801901041,1,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,38,11604
801901041,1,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,38,11444
801901041,1,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,38,11396
801901041,1,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,38,12418
801901041,1,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,38,12484
801901041,1,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,38,12272
801901041,1,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,38,13129
801901041,1,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,38,23014
801901041,1,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,38,12146
801901041,1,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,38,13715
801901041,1,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,38,12540
801901041,1,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,38,11003
801901041,1,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,38,13170
801901041,1,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,38,13620
801901041,1,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,38,16802
801901041,1,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,38,25145
801901041,1,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,38,13228
801901041,1,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,38,14797
801901041,1,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,38,12614
801901041,1,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,38,16428
801901041,1,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,38,15126
801901041,1,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,38,18895
801901041,1,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,38,15720
801901041,1,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,38,16323
801901041,1,BARCELONA,2023-09-12,Comercial/Comercial/Commercial,38,13534
801901041,1,BARCELONA,2023-09-13,Comercial/Comercial/Commercial,38,11319
801901041,1,BARCELONA,2023-09-14,Comercial/Comercial/Commercial,38,18023
801901041,1,BARCELONA,2023-09-15,Comercial/Comercial/Commercial,38,15581
801901041,1,BARCELONA,2023-09-16,Comercial/Comercial/Commercial,38,14174
801901041,1,BARCELONA,2023-09-17,Comercial/Comercial/Commercial,38,11887
801901041,1,BARCELONA,2023-09-18,Comercial/Comercial/Commercial,38,10942
801901041,1,BARCELONA,2023-09-19,Comercial/Comercial/Commercial,38,11141
801901041,1,BARCELONA,2023-09-20,Comercial/Comercial/Commercial,38,13746
801901041,1,BARCELONA,2023-09-21,Comercial/Comercial/Commercial,38,13187
801901041,1,BARCELONA,2023-09-22,Comercial/Comercial/Commercial,38,15843
801901041,1,BARCELONA,2023-09-23,Comercial/Comercial/Commercial,38,14185
801901041,1,BARCELONA,2023-09-24,Comercial/Comercial/Commercial,38,16004
801901041,1,BARCELONA,2023-09-25,Comercial/Comercial/Commercial,38,27044
801901041,1,BARCELONA,2023-09-26,Comercial/Comercial/Commercial,38,22370
801901041,1,BARCELONA,2023-09-27,Comercial/Comercial/Commercial,38,11310
801901041,1,BARCELONA,2023-09-28,Comercial/Comercial/Commercial,38,16088
801901041,1,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,38,15431
801901041,1,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,38,15170
801901041,1,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,42,15669
801901041,1,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,42,14205
801901041,1,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,42,13226
801901041,1,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,42,11387
801901041,1,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,42,13177
801901041,1,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,42,14205
801901041,1,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,42,16729
801901041,1,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,42,16804
801901041,1,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,42,12649
801901041,1,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,42,13692
801901041,1,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,42,13749
801901041,1,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,42,12754
801901041,1,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,42,15241
801901041,1,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,42,16186
801901041,1,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,42,11679
801901041,1,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,42,11503
801901041,1,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,42,11655
801901041,1,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,42,10802
801901041,1,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,42,14090
801901041,1,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,42,13928
801901041,1,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,42,16653
801901041,1,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,42,15190
801901041,1,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,42,10180
801901041,1,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,42,13300
801901041,1,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,42,12343
801901041,1,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,42,14077
801901041,1,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,42,11902
801901041,1,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,42,14811
801901041,1,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,42,14478
801901041,1,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,42,10879
801901041,1,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,42,14395
801901041,1,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,42,16107
801901041,1,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,42,13649
801901041,1,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,42,14004
801901041,1,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,42,18585
801901041,1,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,42,14723
801901041,1,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,42,10013
801901041,1,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,42,11047
801901041,1,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,42,13384
801901041,1,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,42,11096
801901041,1,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,42,11593
801901041,1,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,42,15104
801901041,1,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,42,13404
801901041,1,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,42,10048
801901041,1,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,42,10802
801901041,1,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,42,8726
801901041,1,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,42,10942
801901041,1,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,42,13849
801901041,1,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,42,14974
801901041,1,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,42,14229
801901041,1,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,42,10716
801901041,1,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,42,9235
801901041,1,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,42,11313
801901041,1,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,42,20293
801901041,1,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,42,20867
801901041,1,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,42,13663
801901041,1,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,42,12318
801901041,1,BARCELONA,2023-11-27,Comercial/Comercial/Commercial,42,10954
801901041,1,BARCELONA,2023-11-28,Comercial/Comercial/Commercial,42,11499
801901041,1,BARCELONA,2023-11-29,Comercial/Comercial/Commercial,42,9808
801901041,1,BARCELONA,2023-11-30,Comercial/Comercial/Commercial,42,11714
801901041,1,BARCELONA,2023-12-01,Comercial/Comercial/Commercial,42,12925
801901041,1,BARCELONA,2023-12-02,Comercial/Comercial/Commercial,42,13358
801901041,1,BARCELONA,2023-12-03,Comercial/Comercial/Commercial,42,12487
801901041,1,BARCELONA,2023-12-04,Comercial/Comercial/Commercial,42,8491
801901041,1,BARCELONA,2023-12-05,Comercial/Comercial/Commercial,42,8215
801901041,1,BARCELONA,2023-12-06,Comercial/Comercial/Commercial,42,12434
801901041,1,BARCELONA,2023-12-07,Comercial/Comercial/Commercial,42,13622
801901041,1,BARCELONA,2023-12-08,Comercial/Comercial/Commercial,42,13953
801901041,1,BARCELONA,2023-12-09,Comercial/Comercial/Commercial,42,16990
801901041,1,BARCELONA,2023-12-10,Comercial/Comercial/Commercial,42,13677
801901041,1,BARCELONA,2023-12-11,Comercial/Comercial/Commercial,42,10083
801901041,1,BARCELONA,2023-12-12,Comercial/Comercial/Commercial,42,9153
801901041,1,BARCELONA,2023-12-13,Comercial/Comercial/Commercial,42,8905
801901041,1,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,42,10367
801901041,1,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,42,11740
801901041,1,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,42,17103
801901041,1,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,42,14542
801901041,1,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,42,16834
801901041,1,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,42,9119
801901041,1,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,42,9061
801901041,1,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,42,11127
801901041,1,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,42,11726
801901041,1,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,42,15020
801901041,1,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,42,10988
801901041,1,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,42,11021
801901041,1,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,42,14885
801901041,1,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,42,15022
801901041,1,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,42,14822
